Unnamed: 0,Unnamed: 0.1,tic,date,high,low,open,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
161.2402257109581,161.08599648353305,BTC,2014-12-25 23:59:59,160.7802868042861,160.3325039213297,159.75624117898352,159.06910348458436,158.29427639616165,157.45362601989632,156.5728733092064,155.67898680219312,154.79701320880994,153.9556302572434,153.1805882157154,152.4955033050343,151.92136888542086,151.4731549385789,151.16655700514352,151.0108928111566
162.66050830059248,162.50522009240953,BTC,2014-12-26 23:59:59,162.19737242166417,161.74634235363666,161.1659215440977,160.47389855314165,159.69348783375509,158.84677555750991,157.95966653751765,157.05932181167194,156.17104823909176,155.3235930639452,154.54292545688898,153.85294786276845,153.27472821778267,152.82329109233814,152.51448852546093,152.35770442626438
161.53016955587373,161.37545923191388,BTC,2014-12-27 23:59:59,161.06882044342137,160.61975596240745,160.04176536766434,159.35265260521862,158.57556206931352,157.73245668579096,156.84913240650138,155.9526364643569,155.0681310911887,154.22425914787846,153.4469931212394,152.75988741482774,152.1840501480208,151.73452765781497,151.42703477162442,151.27091627844985
160.5425836954598,160.38884909963843,BTC,2014-12-28 23:59:59,160.0841244632446,159.63774997467047,159.06330301810738,158.3783550853245,157.60604861209154,156.7681380847712,155.89026298267612,154.99930687529022,154.1201834654116,153.28149344859023,152.5089218150131,151.82604444014132,151.25375836532552,150.80699092998879,150.5013826387692,150.3462206625057
160.31753028328217,160.16378256553844,BTC,2014-12-29 23:59:59,159.85905876031438,159.41274663062714,158.83837949664297,158.15352003907745,157.3813206372867,156.5435278790573,155.66577797233313,154.7749512520377,153.8959518605097,153.05739037855813,152.28494536635483,151.6021375891316,151.0298995374878,150.58319267363348,150.27762586635833,150.12248520605308
159.445671176758,159.2926537769681,BTC,2014-12-30 23:59:59,158.98938004444125,158.5451676864674,157.97352058618748,157.2918830714319,156.52337661775806,155.68959438665715,154.8160518367386,153.9295030404918,153.05467013711592,152.2200980129241,151.4513096211178,150.77175083082224,150.20223467160906,149.75765479084484,149.45354289024456,149.29914086757495
160.87431516256427,160.7202838422698,BTC,2014-12-31 23:59:59,160.41495752827515,159.96762827928055,159.39198893945294,158.70562676731794,157.93174292723873,157.09212260838757,156.2124584796704,155.3196901202479,154.43876451313298,153.59834728966163,152.82414566310104,152.13987830593007,151.56643263853897,151.11874802247877,150.81251246626107,150.6570316687857
161.09925181396903,160.94475864351523,BTC,2015-01-01 23:59:59,160.6385569115147,160.1900894304778,159.61293993491662,158.9247500097957,158.14880586691953,157.30695028534993,156.42494392147657,155.52979752767416,154.64652405438514,153.80389465021398,153.02771069701188,152.34159141394855,151.76657820911592,151.31770471652064,151.01065581045782,150.8547626473289
160.64711413796434,160.49305738212615,BTC,2015-01-02 23:59:59,160.18771081226663,159.74043292768016,159.16486360416786,158.47852359237612,157.70471371163634,156.86517610343353,155.98560201284383,155.09292946174577,154.21205098487343,153.37173393028812,152.59763323631705,151.91339905344307,151.33996941776093,150.8923236558939,150.5861145163257,150.43064757610284
155.09847283086074,154.94821141709303,BTC,2015-01-03 23:59:59,154.65054170358195,154.21485612802704,153.65394004670418,152.98532758914592,152.23158880003712,151.41384631284268,150.5571320937246,149.68769411767263,148.82971135108917,148.01100797341476,147.25705307454555,146.59038557831303,146.0316190820595,145.59555201202897,145.29726356653876,145.14581893968582
148.43335559783267,148.28870373314214,BTC,2015-01-04 23:59:59,148.0021844278068,147.5827045616671,147.04273471456966,146.39905772849576,145.67374065944787,144.88685765964618,144.06250812198513,143.22596390230035,142.4001724693278,141.6121963874327,140.88644922863014,140.24480332194705,139.70699437693852,139.2873145804582,139.00023580745523,138.85448223790922
148.68869095012622,148.54417819989047,BTC,2015-01-05 23:59:59,148.25787245687914,147.83846290401746,147.29877642695584,146.65530512731522,145.93029233793197,145.14373958177234,144.31973719505822,143.48354755845264,142.6580258557497,141.87042165671224,141.14483866937854,140.50350586360776,139.96598309846723,139.54647325835037,139.25951075230867,139.11381535503352
151.62369977786784,151.4768565356863,BTC,2015-01-06 23:59:59,151.1858909268294,150.7596217285846,150.21108756155996,149.55707940751333,148.82008610568158,148.02052614527406,147.1828838062692,146.33283397981216,145.49371881258702,144.69313643367778,143.95561285731134,143.30374898229465,142.7574161671241,142.3309939768541,142.03930319204437,141.89120682075546
154.54745210651524,154.39812729690036,BTC,2015-01-07 23:59:59,154.1022250323827,153.66874524191098,153.11092040699782,152.44584267386566,151.69625230872072,150.88301617620323,150.03103255765228,149.16640989715302,148.3130152641117,147.49881091951443,146.74875471294627,146.08579871711052,145.53017694982856,145.09648804778632,144.79982660550024,144.64920651443595
153.57421118793678,153.42537437785813,BTC,2015-01-08 23:59:59,153.13049746448806,152.69870048576607,152.14297048898038,151.48036126684966,150.73360687340553,149.92345175946303,149.0747013317376,148.2133669934847,147.3631704612099,146.55204239020156,145.80489825840456,145.14439113214684,144.59079924900584,144.1587454228654,143.8632022392381,143.71315071468092
153.536885347425,153.3883296418396,BTC,2015-01-09 23:59:59,153.09396540149038,152.662745865568,152.10784094412844,151.4462025159188,150.70057560616823,149.89164481768302,149.04417927181592,148.18415242910336,147.33521396623811,146.5252926292688,145.77917296839783,145.1196915000394,144.5669763466383,144.1355683122452,143.84046675287178,143.69063887507025
151.63551644362985,151.4881050054246,BTC,2015-01-10 23:59:59,151.1960864235728,150.7685033516371,150.21818834171344,149.5620523755017,148.82268217328152,148.0205466834107,147.18020970404652,146.32742993656527,145.48560606434054,144.68244706353838,143.9426493908893,143.28861723128833,142.74043916138592,142.31263993323557,142.0200068526213,141.87143313817742
148.99772713017043,148.85239402826497,BTC,2015-01-11 23:59:59,148.56452362628178,148.1429982694321,147.6005139505279,146.95371803923982,146.2249848366129,145.43439957180885,144.6061772255965,143.76571139813618,142.9359513865917,142.1442958944094,141.4150607947097,140.77037794725237,140.23002423746243,139.80835750409156,139.5199193681788,139.37347542238348
148.44340139559768,148.29866375821865,BTC,2015-01-12 23:59:59,148.01195379035485,147.59203270963698,147.05168410023657,146.40737252410838,145.6815117557348,144.89404573884443,144.06909585256287,143.23195769359813,142.40541083681265,141.616870781443,140.89043793507722,140.24829828864458,139.7100834950845,139.29006950822497,139.0027618636346,138.8568915353677
141.11938545470716,140.9798468136814,BTC,2015-01-13 23:59:59,140.7036264641094,140.29949950476902,139.7791029512822,139.15891162218102,138.4603779331169,137.70258548513968,136.90875794230604,136.1032514427401,135.30785200589975,134.5487226676975,133.84970806235623,133.23150668584623,132.71328336551392,132.3090336779249,132.03251005623568,131.89211603663244
128.09997114563754,127.97089681906759,BTC,2015-01-14 23:59:59,127.71557276552068,127.34214939072935,126.86124098535696,126.28816003149427,125.6432567686656,124.94369551023048,124.21093902654196,123.4675005317002,122.73291790789285,122.03175680634601,121.386151412638,120.81509375659546,120.33632070098194,119.96300024176537,119.70763408577595,119.57798290992322
129.63039993619122,129.50085163895233,BTC,2015-01-15 23:59:59,129.24440867310085,128.86862241018576,128.38510009114847,127.80890213671519,127.1604382091725,126.45700910895242,125.72019568983751,124.97263481208648,124.23402467554544,123.52903096953675,122.8794684688967,122.30541406624336,121.82419889846771,121.44881518445335,121.19203859072826,121.06166706517726
132.26529627970504,132.13331821815967,BTC,2015-01-16 23:59:59,131.87209642689328,131.48960790545652,130.99738318068427,130.41056582997308,129.75015235228867,129.03375096450367,128.2833353502182,127.52195374405305,126.76965063234853,126.0518068698064,125.39051827105315,124.80589340580961,124.31580445780709,123.93352823364194,123.67203609886884,123.5392725070891
130.46670184993587,130.33608108024083,BTC,2015-01-17 23:59:59,130.07758467970527,129.6991652881104,129.21214960350548,128.63150255712446,127.9781501713587,127.26941662253238,126.52704419631984,125.77383906128644,125.02950944113697,124.31930199958963,123.66507754480615,123.08664365573462,122.60172960382886,122.22352385486566,121.96481611133476,121.8334664879758
131.73988882513493,131.60839995913415,BTC,2015-01-18 23:59:59,131.3481290513145,130.9669324056482,130.47640095617297,129.89162057139995,129.2335480881083,128.51968978359966,127.77194371730965,127.01327898204696,126.26361900379467,125.54827591522765,124.88925118881572,124.30669730650823,123.81835136061878,123.43741942394601,123.1768469994911,123.04454934657798
133.63080747823312,133.4977401003882,BTC,2015-01-19 23:59:59,133.23433195756243,132.84859462436742,132.35222972484414,131.76037509432697,131.09432271283802,130.37180112024032,129.61497120313246,128.8470769399277,128.08829586518436,127.36435590049184,126.69741757857378,126.1078310841278,125.6135942113813,125.22805742553491,124.9643342609402,124.83043762997967
133.21687716210053,133.08403386629993,BTC,2015-01-20 23:59:59,132.82108793061218,132.43607602218626,131.94061618152693,131.34984565647318,130.68503928860605,129.96387169415803,129.20846338956346,128.44201598107287,127.68464342148243,126.96204104963537,126.29636243245123,125.70785597246419,125.21451727388643,124.8296973540941,124.5664643561465,124.43281695103612
136.04963692904,135.9146372851606,BTC,2015-01-21 23:59:59,135.64735243944102,135.25581733355793,134.75202106680405,134.15136322838282,133.47528647873372,132.74188230684447,131.97364192589308,131.19415497760266,130.4240255901596,129.68921240313543,129.01222003545425,128.41382902676443,127.91223154761606,127.52090797067453,127.25322625151118,127.11731905852638
139.20952898048245,139.0717775263865,BTC,2015-01-22 23:59:59,138.79903283396843,138.39957670906708,137.88557916701004,137.27271167530753,136.5827633757317,135.8342995148944,135.05026715452104,134.25473318008028,133.46885463018404,132.7190667356801,132.0283023804713,131.41768518564015,130.90584334781084,130.50651836835638,130.2333629732242,130.0946772980514
139.42161181971633,139.28365837881518,BTC,2015-01-23 23:59:59,139.01051861157882,138.61054179106452,138.09581205228622,137.48206237883485,136.79114030627673,136.04162034782806,135.256481891639,134.45982597125922,133.67281772003875,132.9219535194675,132.2302536672786,131.618769428318,131.10619886528147,130.70630981932234,130.43276829583326,130.29388689207389
142.2120758037275,142.07199706532163,BTC,2015-01-24 23:59:59,141.79458321472637,141.3881904082756,140.86524627786724,140.24177090590143,139.5397550982756,138.77819072725956,137.98042165430928,137.17093097612187,136.37137454934611,135.60848388733936,134.90565362633717,134.28443833558313,133.76373644777146,133.35744582370666,133.07952562480645,132.93842023041245
145.0170849058635,144.87458590697975,BTC,2015-01-25 23:59:59,144.59236908915858,144.17901191416723,143.64709714510047,143.01287076409557,142.29865064552828,141.52383689482798,140.71217433793348,139.88856610579055,139.07514300561567,138.29907875790911,137.58413491668446,136.9521630961233,136.42244861158528,136.00911778448645,135.72638153671392,135.5828315317028
151.45416113525152,151.3060301937057,BTC,2015-01-26 23:59:59,151.0126045464423,150.582701146581,150.02951836805735,149.37029542928423,148.62740679182508,147.82146762054543,146.97716379791453,146.12038365703572,145.27470295471804,144.46758809469048,143.72400426265125,143.06680477921816,142.5159663743261,142.08610344029594,141.79205965596375,141.64276746421777
149.3866912123636,149.2404122137423,BTC,2015-01-27 23:59:59,148.9506915629507,148.52647146191566,147.98041514863405,147.32943676774516,146.59613210149962,145.80059999370903,144.9672123828783,144.12152926844826,143.28650165449986,142.4897337673525,141.75586379231453,141.1070735957294,140.56326870164028,140.13892817493377,139.8486607945759,139.70128744680733
143.76530694377087,143.62308732445013,BTC,2015-01-28 23:59:59,143.34153784065734,142.9294987124603,142.39901424321025,141.7667210916859,141.054630961081,140.28213514049952,139.47290880818346,138.65178276873843,137.84088575399727,137.06703275175883,136.3543682136073,135.72417513395402,135.19590797506828,134.78380384000553,134.5019069089831,134.358784262651
140.1455577383465,140.00677993138933,BTC,2015-01-29 23:59:59,139.7320128193515,139.32964784243953,138.81181000780842,138.1944192038724,137.4993983792112,136.74543529888248,135.95564591562305,135.1542751902885,134.3626171395487,133.60725633895225,132.9114373411802,132.29631500181605,131.78069284984625,131.37842603159714,131.10325803797286,130.9635511362523
139.97156143646876,139.8325697398137,BTC,2015-01-30 23:59:59,139.55742287336935,139.1545728058799,138.63616224251524,138.01808449220573,137.322265277967,136.56743726277247,135.77674279126919,134.97445434226256,134.18192047507011,133.4257428995297,132.72914116394156,132.11327773924248,131.59701749807687,131.19429034793356,130.91880785929158,130.7789417455102
137.6339217832634,137.4967756149985,BTC,2015-01-31 23:59:59,137.22531708683186,136.82790327458537,136.31646500901138,135.70670082189616,135.02036326261282,134.275831144942,133.49593604472895,132.7046249875735,131.9228302317491,131.17689013804056,130.4897376223053,129.88220330998996,129.37291165523888,128.9756506211151,128.70390743186235,128.5659398319186
137.89778677467996,137.7607405555732,BTC,2015-02-01 23:59:59,137.48942349232325,137.09203628914324,136.58067260693184,135.971013790766,135.28481583098983,134.5404351707748,133.7606998242004,132.96955279908687,132.1878979295076,131.4420676879311,130.75495988331878,130.14759001066565,129.6384579273397,129.24127241075414,128.96958111079573,128.83163866651444
