Unnamed: 0,tic,date,high,low,open,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
409.5,BTC,2014-08-13 23:59:59,606.531005859375,587.8489990234375,596.1179809570312,596.9049987792969,596.9049987792969,-0.0024714735526902,0.0096042645625562,-0.01992395676363505,0.0,0.00232193040450065,-0.007908532537982151,-0.0152573508296115,-0.043818721059126,-0.06578245808798935,-0.0620023778536892,-0.050055192893875194
410.5,BTC,2014-08-14 23:59:59,606.531005859375,587.8489990234375,596.1179809570312,596.9049987792969,596.9049987792969,-0.00229711445627425,0.009821740222284301,-0.0194546424098564,0.0,0.0018630224234673,-0.0075961421363176,-0.014325813548928399,-0.03585821249822755,-0.0651391005402476,-0.054532302054002196,-0.04442760248689185
411.5,BTC,2014-08-15 23:59:59,606.531005859375,587.8489990234375,596.1179809570312,596.9049987792969,596.9049987792969,-0.00229711445627425,0.009821740222284301,-0.019115203663276598,0.0,0.0018630224234673,-0.006099755142284551,-0.0119857147379077,-0.03451726443480335,-0.05253771264940055,-0.049713651241743,-0.04035390240273
412.5,BTC,2014-08-16 23:59:59,606.531005859375,587.8489990234375,596.1179809570312,596.9049987792969,596.9049987792969,-0.0024714735526902,0.0096042645625562,-0.019115203663276598,0.0,0.00232193040450065,-0.006099755142284551,-0.01004135704762205,-0.03335012020226745,-0.0396992087160686,-0.04763215002206745,-0.037807576447825356
413.5,BTC,2014-08-17 23:59:59,606.531005859375,587.8489990234375,596.1179809570312,596.9049987792969,596.9049987792969,-0.0024714735526902,0.0096042645625562,-0.019115203663276598,0.0,0.00232193040450065,-0.006099755142284551,-0.01004135704762205,-0.03274485881466545,-0.03812061515025715,-0.0435069143487168,-0.0367992957122663
414.5,BTC,2014-08-18 23:59:59,606.531005859375,587.8489990234375,596.1179809570312,596.9049987792969,596.9049987792969,-0.00229711445627425,0.009821740222284301,-0.019115203663276598,0.0,0.0018630224234673,-0.004600775221859,-0.009422063910274,-0.02369107593124325,-0.0322169828364774,-0.039041698884068346,-0.0362032041769723
415.5,BTC,2014-08-19 23:59:59,606.531005859375,587.8489990234375,596.1179809570312,596.9049987792969,596.9049987792969,-0.00229711445627425,0.009821740222284301,-0.019115203663276598,0.0,0.0018630224234673,-0.0045708777948183,-0.0088272995710502,-0.01462030573446455,-0.0263877420474719,-0.0344942619586205,-0.03575867785625395
416.5,BTC,2014-08-20 23:59:59,606.531005859375,587.8489990234375,596.1179809570312,596.9049987792969,596.9049987792969,-0.00229711445627425,0.009920055238212901,-0.019115203663276598,0.0,0.0018630224234673,-0.0045708777948183,-0.00785616784819725,-0.0135522114724976,-0.0254444647120153,-0.030629170052505948,-0.032559644901781704
417.5,BTC,2014-08-21 23:59:59,606.531005859375,587.8489990234375,596.1179809570312,596.9049987792969,596.9049987792969,-0.0024714735526902,0.009920055238212901,-0.019115203663276598,0.0,0.00232193040450065,-0.0045708777948183,-0.00785616784819725,-0.01110608272470865,-0.023310871279688998,-0.02822990862205945,-0.0287647607326885
418.5,BTC,2014-08-22 23:59:59,606.531005859375,587.8489990234375,596.1179809570312,596.9049987792969,596.9049987792969,-0.00229711445627425,0.01007150130537865,-0.019115203663276598,0.0,0.0018630224234673,-0.0045708777948183,-0.00785616784819725,-0.0086120300663374,-0.021150669785519202,-0.0261993108526215,-0.0275906947071569
419.5,BTC,2014-08-23 23:59:59,606.531005859375,587.8489990234375,596.1179809570312,596.9049987792969,596.9049987792969,-0.00220888711032775,0.010366447135846949,-0.018620711104729,0.0,0.0016825084157969,-0.0041974415668965,-0.0065876932416903,-0.0080315142985832,-0.0197488371934138,-0.024229411738361302,-0.026266440943166297
420.5,BTC,2014-08-24 23:59:59,606.531005859375,587.8489990234375,596.1179809570312,596.9049987792969,596.9049987792969,-0.00229711445627425,0.010366447135846949,-0.018620711104729,0.0,0.0018630224234673,-0.0036030829280145997,-0.0065876932416903,-0.00772790886444495,-0.01507425268934225,-0.02067650885285895,-0.024459514206012348
421.5,BTC,2014-08-25 23:59:59,606.531005859375,587.8489990234375,596.1179809570312,596.9049987792969,596.9049987792969,-0.00220888711032775,0.010961501290544351,-0.018107541559436252,0.0,0.0016825084157969,-0.0032026617315130497,-0.00603848150772395,-0.00726153682501055,-0.0095786313870754,-0.016643929008898252,-0.0231711477336074
423.0,BTC,2014-08-26 23:59:59,607.0650024414062,587.9420166015625,596.3319702148438,597.260986328125,597.260986328125,-0.0022084765327954,0.0105318691224978,-0.0176437258778584,0.0,0.0015771146281484,-0.0030296706095421,-0.0060164673072289,-0.0066855817475302,-0.0042858808223112,-0.0110617105555766,-0.0217381500485135
424.0,BTC,2014-08-27 23:59:59,607.0650024414062,587.9420166015625,596.3319702148438,597.260986328125,597.260986328125,-0.0017465724817347,0.0113911334585909,-0.0166105920650141,0.0,0.0014239064242516,-0.0030296706095421,-0.0060164673072289,-0.0066855817475302,-0.0005020668487363,-0.0086549103421671,-0.0205158296620904
425.0,BTC,2014-08-28 23:59:59,607.0650024414062,587.9420166015625,596.3319702148438,597.260986328125,597.260986328125,-0.0015629111562356,0.0113911334585909,-0.0163797571722208,0.0,0.001212879810027,-0.0029685015700733,-0.0053971536158159,-0.0066855817475302,0.0019701794303326,-0.007990066834805,-0.0189177858570843
426.0,BTC,2014-08-29 23:59:59,607.0650024414062,587.9420166015625,596.3319702148438,597.260986328125,597.260986328125,-0.000180938883766,0.0113911334585909,-0.0153625771735228,0.0,0.001212879810027,-0.0026185534089094,-0.0032052026741586,-0.0066855817475302,0.0023552957715675,-0.0076466539781304,-0.0184898440638376
427.0,BTC,2014-08-30 23:59:59,607.0650024414062,587.9420166015625,596.3319702148438,597.260986328125,597.260986328125,-5.317601878285228e-05,0.0105318691224978,-0.0143268091520767,0.0,0.0011729066677097,-0.0020201172895831,-0.0030925801140522,-0.0063674889453604,0.0027445690818348,-0.0061246985150179,-0.0152885958844415
428.0,BTC,2014-08-31 23:59:59,607.0650024414062,587.9420166015625,596.3319702148438,597.260986328125,597.260986328125,-5.317601878285228e-05,0.0105318691224978,-0.0132113301264862,0.0,0.0011729066677097,-0.000406659391103,-0.0029124507790061,-0.0044288917804763,0.0035252671698384,-5.593829296057784e-05,-0.0138673572281057
429.0,BTC,2014-09-01 23:59:59,607.0650024414062,587.9420166015625,596.3319702148438,597.260986328125,597.260986328125,0.0007037804310656,0.0105318691224978,-0.0131235669358024,0.0,-0.0004198248578055,0.0003189041248563,-0.0024650643894991,-0.004241665606548,0.0053325947580242,2.9091623563015645e-05,-0.0126851110834658
430.0,BTC,2014-09-02 23:59:59,607.0650024414062,587.9420166015625,596.3319702148438,597.260986328125,597.260986328125,0.0007037804310656,0.0113911334585909,-0.0128639678810797,0.0,-0.0004198248578055,0.0004194852731607,-0.0020184395725935,-0.0042185131023096,0.0060389677813705,0.0011216219519158,-0.0122732196491938
431.0,BTC,2014-09-03 23:59:59,607.0650024414062,587.9420166015625,596.3319702148438,597.260986328125,597.260986328125,0.0007037804310656,0.0105318691224978,-0.0126952328322442,0.0,-0.0004198248578055,0.0005074164706675,-0.0011675210855205,-0.002982510881616,0.0066947456475481,0.0052989821277664,-0.0122592160134654
432.0,BTC,2014-09-04 23:59:59,607.0650024414062,587.9420166015625,596.3319702148438,597.260986328125,597.260986328125,0.0007037804310656,0.0102010251491961,-0.0126952328322442,0.0,-0.0004198248578055,0.0005074164706675,-0.0007741274117599,-0.0013360865478831,0.0078703932397921,0.005498035849101,-0.010193248346097
433.0,BTC,2014-09-05 23:59:59,607.0650024414062,587.9420166015625,596.3319702148438,597.260986328125,597.260986328125,0.0007037804310656,0.0102010251491961,-0.0121934493728117,0.0,-0.0004198248578055,0.0005074164706675,-0.0006108991469314,0.0002321579293045,0.0080625339520077,0.0079296139281104,-0.0096399313974914
434.0,BTC,2014-09-06 23:59:59,607.0650024414062,587.9420166015625,596.3319702148438,597.260986328125,597.260986328125,0.0007037804310656,0.0100327835397326,-0.0119680738624938,0.0,-0.0004198248578055,0.0005074164706675,0.0008289251953375,0.0023164662129646,0.00810775566138,0.0112665841205408,-0.005977806402974
435.0,BTC,2014-09-07 23:59:59,607.0650024414062,587.9420166015625,596.3319702148438,597.260986328125,597.260986328125,0.0007784665415018,0.0100327835397326,-0.0115878497304937,0.0,-0.0004945776201624,0.0006868738470036,0.000959506066104,0.0035805677777935,0.0093500488753279,0.0120438756977243,-0.0054933579745423
436.0,BTC,2014-09-08 23:59:59,605.9970092773438,587.9420166015625,596.3319702148438,596.5490112304688,596.5490112304688,0.0009128517989296,0.0102010251491961,-0.0115878497304937,0.0,-0.0008151224300289,0.0007032514733931,0.0011803156498331,0.0043742886362883,0.009460979189525,0.0128820677351666,-0.0034035083446817
437.5,BTC,2014-09-09 23:59:59,605.2350158691406,588.3665161132812,596.1179809570312,596.9049987792969,596.9049987792969,0.0008456591702157,0.0099873805006469,-0.0114654024410963,0.0,-0.00065485002509565,0.00174962704111775,0.0012393091130387499,0.0057564531700640496,0.01234319865775715,0.0141289797011485,-0.0009385734673601499
438.5,BTC,2014-09-10 23:59:59,604.2745056152344,588.3665161132812,596.1179809570312,596.1809997558594,596.1809997558594,0.0008456591702157,0.0099873805006469,-0.0111077445169362,0.0,-0.00065485002509565,0.00174962704111775,0.0012393091130387499,0.00651905269493865,0.0144587265438479,0.0152709171599374,0.00215975472924055
439.5,BTC,2014-09-11 23:59:59,603.6439819335938,587.8489990234375,595.7879943847656,595.4024963378906,595.4024963378906,0.0008456591702157,0.009920055238212901,-0.01081374544843095,0.0,-0.00065485002509565,0.00174962704111775,0.0012817533423069,0.0069398116659851,0.01541092320045045,0.016936974355227098,0.00580713130543215
440.5,BTC,2014-09-12 23:59:59,602.6499938964844,587.7464904785156,595.2850036621094,594.9540100097656,594.9540100097656,0.0009743140655308,0.009821740222284301,-0.010733412177034201,0.0,-0.00093790634398595,0.00174962704111775,0.00134604933429315,0.0085463714301714,0.016199541294045647,0.0205576572583813,0.012229910834615401
441.5,BTC,2014-09-13 23:59:59,601.6790161132812,587.6849975585938,594.5175170898438,594.531005859375,594.531005859375,0.0008456591702157,0.0096042645625562,-0.0106991594270667,0.0,-0.00065485002509565,0.00174962704111775,0.0014197358961981,0.0085463714301714,0.016294689929334097,0.023661067680673747,0.01807905543616535
442.5,BTC,2014-09-14 23:59:59,600.697021484375,587.3504943847656,594.0534973144531,594.0650024414062,594.0650024414062,0.0009743140655308,0.00945099673736165,-0.0106540036107285,0.0,-0.00093790634398595,0.00220627330407835,0.00194975163351555,0.0085463714301714,0.01740005494158355,0.0247751076718254,0.0207035258070906
443.5,BTC,2014-09-15 23:59:59,599.9390258789062,586.7055053710938,593.823974609375,593.9179992675781,593.9179992675781,0.0010879649500237,0.00945099673736165,-0.01043513739716205,0.0,-0.0010654512012868,0.0029190280193304,0.0024448588634610503,0.0090147875887035,0.0186064250565143,0.0253319222385971,0.021057953435612148
444.5,BTC,2014-09-16 23:59:59,599.6080017089844,586.2490234375,593.1634826660156,593.3945007324219,593.3945007324219,0.0011508696986082,0.0096042645625562,-0.01016607912505385,0.0,-0.00113113956014895,0.0035616134912438,0.00257302428509815,0.01038221781426835,0.0194033713768775,0.02636079065251815,0.021365861091975948
445.5,BTC,2014-09-17 23:59:59,599.2019958496094,585.9255065917969,592.5594787597656,592.7570190429688,592.7570190429688,0.0012879855280315,0.0096042645625562,-0.01016607912505385,0.0,-0.0012276549102582502,0.00393504157863615,0.0029306193216828,0.011097391036634301,0.0209288899229366,0.0273471210359802,0.02261229685918845
446.5,BTC,2014-09-18 23:59:59,598.5290222167969,584.8989868164062,592.0279846191406,592.3825073242188,592.3825073242188,0.00172059829769485,0.0096042645625562,-0.01016607912505385,0.0,-0.00130031878557385,0.0041704559771349,0.00319986721808605,0.01128176747821185,0.022003511328331102,0.027639453112835152,0.0246155603089317
447.5,BTC,2014-09-19 23:59:59,598.0190124511719,584.0769958496094,591.4339904785156,591.6244812011719,591.6244812011719,0.0021243306234121,0.0096042645625562,-0.01016607912505385,0.0,-0.00130031878557385,0.004466057686605849,0.0032659075208636,0.01173866388584085,0.0222699150874331,0.0278723069931142,0.02652862342875835
448.5,BTC,2014-09-20 23:59:59,597.4465026855469,583.89599609375,590.2269897460938,590.2164916992188,590.2164916992188,0.00172059829769485,0.0096042645625562,-0.01016607912505385,0.0,-0.0012276549102582502,0.004466057686605849,0.0034422069325016,0.012470316645854601,0.023141184813481402,0.028123558020749,0.0279491561392921
449.5,BTC,2014-09-21 23:59:59,595.9404907226562,583.6869812011719,589.0914916992188,589.3525085449219,589.3525085449219,0.0021243306234121,0.0096042645625562,-0.01016607912505385,0.0,-0.00130031878557385,0.004466057686605849,0.0037793183912138003,0.01326894896422745,0.0240846084632407,0.02853969040091415,0.028965976884796248
450.5,BTC,2014-09-22 23:59:59,594.7414855957031,583.3659973144531,588.9519958496094,589.1010131835938,589.1010131835938,0.0021243306234121,0.0096042645625562,-0.01016607912505385,0.0,-0.00130031878557385,0.0046328110783259505,0.00408633783685315,0.01409069673399285,0.024309810587259402,0.02876359134093205,0.029662454299004548
452.0,BTC,2014-09-23 23:59:59,594.4600219726562,582.3569946289062,588.875,588.781982421875,588.781982421875,0.0020268113686277,0.009745347429704,-0.0100834391624872,0.0,-0.0012632428448492,0.0045610519045022,0.0039754400858407,0.0147895073928283,0.025359802909477,0.0293395301790972,0.0308209127965963
453.0,BTC,2014-09-24 23:59:59,594.4600219726562,582.3569946289062,588.875,588.781982421875,588.781982421875,0.0022218498781965,0.0098981330148646,-0.0099297924434413,0.0,-0.0013373947262985,0.0045610519045022,0.0041972355878656,0.0164569639887248,0.0254448058269405,0.0310638419050712,0.0319014677219278
454.0,BTC,2014-09-25 23:59:59,594.4600219726562,582.3569946289062,588.875,588.781982421875,588.781982421875,0.0022218498781965,0.0098981330148646,-0.0092425862317812,0.0,-0.0013373947262985,0.0047045702521497,0.0043722223536144,0.0169402511623957,0.0256274927546782,0.0310862375608198,0.0319906172741719
455.0,BTC,2014-09-26 23:59:59,594.4600219726562,582.3569946289062,588.875,588.781982421875,588.781982421875,0.0025633534520277,0.0099419774615612,-0.0092425862317812,0.0,-0.0016493397586755,0.004885464551487,0.0050065354518085,0.0184965091383524,0.025663683628482,0.0310893982182061,0.0322701504083495
456.0,BTC,2014-09-27 23:59:59,594.4600219726562,582.3569946289062,588.875,588.781982421875,588.781982421875,0.0025633534520277,0.0099419774615612,-0.0087909472819461,0.0,-0.0016493397586755,0.004885464551487,0.0056278277688739,0.0188894871934639,0.0267030474859488,0.0321988380574136,0.0324845813548815
457.0,BTC,2014-09-28 23:59:59,592.93701171875,582.3569946289062,588.875,586.9520263671875,586.9520263671875,0.0027574531987255,0.0100327835397326,-0.0086458949159837,0.0,-0.0023173511516164,0.0049626335488295,0.0068123639296173,0.0196800912017773,0.0272569889110465,0.0329460071584009,0.0338016897260406
458.0,BTC,2014-09-29 23:59:59,592.469970703125,581.6950073242188,586.2329711914062,586.666015625,586.666015625,0.0027948938157138,0.0102010251491961,-0.0085946838828564,0.0,-0.0027072059830298,0.0054323832312048,0.0069557588251842,0.0198219241853738,0.02735606091172,0.0330919436922454,0.0344321691174458
459.0,BTC,2014-09-30 23:59:59,591.9459838867188,581.6500244140625,586.2020263671875,586.2349853515625,586.2349853515625,0.0027948938157138,0.0102010251491961,-0.0085946838828564,0.0,-0.0027072059830298,0.0054323832312048,0.0070868398892289,0.019916917338842,0.0287766663021127,0.0343164970794878,0.0349342281935529
460.0,BTC,2014-10-01 23:59:59,591.5070190429688,579.885009765625,585.9520263671875,585.6909790039062,585.6909790039062,0.0029755689913564,0.0104226696871085,-0.0085634281245503,0.0,-0.0032912987358888,0.0054323832312048,0.0077897657750793,0.0199408317687888,0.029326422998356,0.0349165822454489,0.0371402032604772
461.0,BTC,2014-10-02 23:59:59,591.10400390625,575.1849975585938,585.6959838867188,585.4359741210938,585.4359741210938,0.0030647490547213,0.0105318691224978,-0.0085499945068298,0.0,-0.0034366403980088,0.0055348401118202,0.0078274037437529,0.0199653815603777,0.0306709127068678,0.0357013606152345,0.039344674514774
462.0,BTC,2014-10-03 23:59:59,589.864990234375,574.051025390625,585.552001953125,584.7249755859375,584.7249755859375,0.0030647490547213,0.0105318691224978,-0.0081801155261748,0.0,-0.0034366403980088,0.0058068277274478,0.0081212143072986,0.0200836968531241,0.0316350635374755,0.0360627553354986,0.0395754820564131
463.0,BTC,2014-10-04 23:59:59,589.1510009765625,573.27197265625,584.7420043945312,584.6530151367188,584.6530151367188,0.0037960094615694,0.0113911334585909,-0.0081801155261748,0.0,-0.0041605135742281,0.0059789160855869,0.0087852283551019,0.0223301997968721,0.0317098601041569,0.0378294695262222,0.040199880807701
464.0,BTC,2014-10-05 23:59:59,588.385009765625,566.594970703125,584.64599609375,582.3569946289062,582.3569946289062,0.0037960094615694,0.0113911334585909,-0.0085499945068298,0.0,-0.0041605135742281,0.0061332496783967,0.0089894977176634,0.0223599893492298,0.0335324107018082,0.0388974167502254,0.0410743836688611
